# 241211_10:59:01.868000
t	CH1	CH2
0.000000e+00	-3.121714e-04	2.065879e+00
1.000000e-08	-1.286685e-04	2.055253e+00
2.000000e-08	-2.051125e-03	2.065562e+00
3.000000e-08	-1.691231e-03	2.048727e+00
4.000000e-08	-1.926890e-03	2.050416e+00
5.000000e-08	-1.921721e-03	2.036174e+00
6.000000e-08	-1.814717e-03	2.034294e+00
7.000000e-08	-1.707736e-03	2.019468e+00
8.000000e-08	-1.546666e-03	2.019372e+00
9.000000e-08	2.470305e-04	2.014642e+00
1.000000e-07	-5.238633e-04	2.006522e+00
1.100000e-07	-1.487844e-03	2.004316e+00
1.200000e-07	-1.871959e-03	2.002195e+00
1.300000e-07	-8.107304e-04	1.997679e+00
1.400000e-07	-9.243448e-04	1.985264e+00
1.500000e-07	-7.669457e-04	1.970952e+00
1.600000e-07	-1.303002e-03	1.960941e+00
1.700000e-07	-2.047525e-03	1.960525e+00
1.800000e-07	-6.738554e-04	1.943059e+00
1.900000e-07	-1.922004e-03	1.935048e+00
2.000000e-07	-9.681464e-04	1.934331e+00
2.100000e-07	-7.636228e-04	1.924395e+00
2.200000e-07	-1.089955e-04	1.913890e+00
2.300000e-07	7.708621e-04	1.907579e+00
2.400000e-07	-2.202763e-03	1.911148e+00
2.500000e-07	-2.902247e-03	1.898516e+00
2.600000e-07	-3.322504e-03	1.884495e+00
2.700000e-07	-2.404330e-03	1.877900e+00
2.800000e-07	4.049625e-04	1.869783e+00
2.900000e-07	-3.645640e-04	1.861243e+00
3.000000e-07	1.319464e-03	1.850847e+00
3.100000e-07	-1.044366e-03	1.842321e+00
3.200000e-07	-1.234832e-03	1.839906e+00
3.300000e-07	-3.500243e-03	1.837790e+00
3.400000e-07	-4.206473e-03	1.827484e+00
3.500000e-07	-1.228370e-03	1.817152e+00
3.600000e-07	-7.928375e-04	1.802421e+00
3.700000e-07	1.886227e-03	1.793564e+00
3.800000e-07	-2.920229e-04	1.774338e+00
3.900000e-07	2.364612e-05	1.772411e+00
4.000000e-07	-2.701361e-03	1.754100e+00
4.100000e-07	-3.605360e-03	1.755674e+00
4.200000e-07	-3.115307e-03	1.745469e+00
4.300000e-07	-3.271036e-03	1.732843e+00
4.400000e-07	-2.036970e-04	1.726411e+00
4.500000e-07	-1.137812e-03	1.714395e+00
4.600000e-07	9.711807e-04	1.703484e+00
4.700000e-07	-8.229581e-04	1.705243e+00
4.800000e-07	-2.386336e-03	1.692631e+00
4.900000e-07	-2.101290e-03	1.682206e+00
5.000000e-07	-3.228640e-03	1.676094e+00
5.100000e-07	-9.990201e-04	1.663473e+00
5.200000e-07	-3.059051e-03	1.657348e+00
5.300000e-07	-5.868138e-04	1.646205e+00
5.400000e-07	-1.612124e-03	1.633304e+00
5.500000e-07	-2.158474e-04	1.621539e+00
5.600000e-07	-1.687992e-03	1.612352e+00
5.700000e-07	-2.669660e-03	1.614621e+00
5.800000e-07	-2.127028e-03	1.589675e+00
5.900000e-07	-2.244511e-03	1.578858e+00
6.000000e-07	-2.139257e-03	1.574431e+00
6.100000e-07	-2.115858e-03	1.553995e+00
6.200000e-07	-1.641388e-03	1.543474e+00
6.300000e-07	-6.431352e-04	1.540947e+00
6.400000e-07	-4.218806e-04	1.522321e+00
6.500000e-07	-9.922459e-04	1.519789e+00
6.600000e-07	-2.567704e-03	1.502953e+00
6.700000e-07	-1.933292e-03	1.490006e+00
6.800000e-07	-2.205093e-03	1.463588e+00
6.900000e-07	-1.696292e-03	1.446432e+00
7.000000e-07	-1.430341e-03	1.448116e+00
7.100000e-07	-2.039884e-03	1.433874e+00
7.200000e-07	-1.055088e-03	1.424842e+00
7.300000e-07	-9.045645e-04	1.416618e+00
7.400000e-07	-8.544033e-04	1.397910e+00
7.500000e-07	-1.593766e-03	1.381364e+00
7.600000e-07	-5.133506e-04	1.378843e+00
7.700000e-07	-1.745672e-03	1.364326e+00
7.800000e-07	-1.996785e-03	1.360195e+00
7.900000e-07	-1.416545e-03	1.353869e+00
8.000000e-07	-2.440600e-03	1.326832e+00
8.100000e-07	-7.085530e-04	1.319595e+00
8.200000e-07	-1.566295e-03	1.290848e+00
8.300000e-07	-7.827225e-04	1.278326e+00
8.400000e-07	-2.181563e-03	1.275389e+00
8.500000e-07	-2.123825e-03	1.271254e+00
8.600000e-07	-9.480713e-04	1.263032e+00
8.700000e-07	-1.554014e-03	1.244311e+00
8.800000e-07	-1.519229e-03	1.233689e+00
8.900000e-07	-2.115869e-03	1.221568e+00
9.000000e-07	-1.617117e-03	1.206221e+00
9.100000e-07	-1.756401e-03	1.196095e+00
9.200000e-07	-2.794863e-03	1.187694e+00
9.300000e-07	-1.381998e-03	1.170948e+00
9.400000e-07	-1.980439e-03	1.151581e+00
