# 241211_10:59:03.412964
t	CH1	CH2
0.000000e+00	-7.580390e-04	2.067573e+00
1.000000e-08	-6.450161e-04	2.065357e+00
2.000000e-08	-1.265256e-03	2.063133e+00
3.000000e-08	-8.634614e-04	2.056516e+00
4.000000e-08	-3.075741e-03	2.050701e+00
5.000000e-08	-2.055740e-03	2.039989e+00
6.000000e-08	-2.269477e-03	2.039974e+00
7.000000e-08	-1.083964e-03	2.025447e+00
8.000000e-08	-1.401443e-03	2.025132e+00
9.000000e-08	-2.243469e-03	2.008832e+00
1.000000e-07	-1.251566e-03	2.014216e+00
1.100000e-07	-7.674360e-04	2.006086e+00
1.200000e-07	-1.449234e-03	2.003900e+00
1.300000e-07	-1.252851e-03	1.997870e+00
1.400000e-07	-2.042366e-03	1.985363e+00
1.500000e-07	-1.297096e-03	1.988926e+00
1.600000e-07	-7.581629e-04	1.976705e+00
1.700000e-07	-8.987560e-04	1.964170e+00
1.800000e-07	-2.637834e-03	1.949253e+00
1.900000e-07	-1.765740e-03	1.936737e+00
2.000000e-07	-1.267371e-03	1.930712e+00
2.100000e-07	6.140453e-05	1.924091e+00
2.200000e-07	-1.931014e-03	1.917764e+00
2.300000e-07	-2.048654e-03	1.917458e+00
2.400000e-07	-1.108775e-03	1.907049e+00
2.500000e-07	-9.446128e-04	1.898722e+00
2.600000e-07	-1.823665e-03	1.888311e+00
2.700000e-07	-2.329051e-03	1.885895e+00
2.800000e-07	-9.829494e-04	1.873454e+00
2.900000e-07	1.722044e-04	1.871238e+00
3.000000e-07	-8.508351e-04	1.858421e+00
3.100000e-07	-2.563381e-03	1.842510e+00
3.200000e-07	-2.419404e-03	1.847810e+00
3.300000e-07	-1.559688e-03	1.837990e+00
3.400000e-07	-2.282776e-03	1.831658e+00
3.500000e-07	-2.052154e-03	1.822327e+00
3.600000e-07	-2.206599e-03	1.812100e+00
3.700000e-07	-9.237643e-04	1.797964e+00
3.800000e-07	1.534635e-04	1.788922e+00
3.900000e-07	-3.567471e-04	1.766697e+00
4.000000e-07	-4.088377e-04	1.759784e+00
4.100000e-07	-1.329951e-03	1.757859e+00
4.200000e-07	-9.066395e-04	1.751233e+00
4.300000e-07	-1.737659e-03	1.742537e+00
4.400000e-07	-1.585026e-03	1.730601e+00
4.500000e-07	-1.543392e-03	1.721774e+00
4.600000e-07	-2.374879e-03	1.715258e+00
4.700000e-07	-1.054103e-03	1.701113e+00
4.800000e-07	-1.851298e-03	1.692712e+00
4.900000e-07	-7.962627e-04	1.686185e+00
5.000000e-07	-1.484404e-03	1.675879e+00
5.100000e-07	-1.153375e-03	1.667458e+00
5.200000e-07	-7.321324e-04	1.650647e+00
5.300000e-07	-3.850734e-04	1.647901e+00
5.400000e-07	-1.087202e-03	1.637884e+00
5.500000e-07	-1.774777e-03	1.628953e+00
5.600000e-07	-2.268961e-03	1.615021e+00
5.700000e-07	-1.387834e-03	1.607797e+00
5.800000e-07	-1.664516e-03	1.593764e+00
5.900000e-07	-1.517781e-03	1.581142e+00
6.000000e-07	-1.357767e-03	1.574312e+00
6.100000e-07	2.469855e-04	1.565974e+00
6.200000e-07	-1.489705e-03	1.541168e+00
6.300000e-07	-2.290580e-03	1.534923e+00
6.400000e-07	-2.310053e-03	1.530090e+00
6.500000e-07	-1.694124e-03	1.515665e+00
6.600000e-07	-2.570710e-04	1.504508e+00
6.700000e-07	-5.604917e-04	1.493896e+00
6.800000e-07	-1.430276e-03	1.471043e+00
