# 241211_10:58:53.632032
t	CH1	CH2
0.000000e+00	-3.413635e-03	2.063404e+00
1.000000e-08	-2.864598e-03	2.061369e+00
2.000000e-08	-2.070960e-03	2.062983e+00
3.000000e-08	-1.756235e-03	2.050941e+00
4.000000e-08	-4.853045e-04	2.048737e+00
5.000000e-08	-6.924393e-04	2.036425e+00
6.000000e-08	-2.841113e-04	2.032025e+00
7.000000e-08	-4.343964e-04	2.035588e+00
8.000000e-08	-2.764232e-03	2.030868e+00
9.000000e-08	-2.215215e-03	2.022872e+00
1.000000e-07	-2.111588e-03	2.006537e+00
1.100000e-07	-1.111694e-03	2.004516e+00
1.200000e-07	-1.103186e-03	1.997920e+00
1.300000e-07	-1.119688e-03	2.000111e+00
1.400000e-07	-1.219969e-03	1.987779e+00
1.500000e-07	-1.331700e-03	1.983428e+00
1.600000e-07	-1.269924e-03	1.975136e+00
1.700000e-07	-2.261558e-03	1.948221e+00
1.800000e-07	-2.355361e-03	1.949699e+00
1.900000e-07	-9.623914e-04	1.942977e+00
2.000000e-07	-1.458478e-03	1.926537e+00
2.100000e-07	-1.027109e-03	1.922041e+00
2.200000e-07	-4.388178e-04	1.913705e+00
2.300000e-07	-1.541584e-03	1.911988e+00
2.400000e-07	-5.896379e-04	1.897179e+00
2.500000e-07	-5.012097e-04	1.899247e+00
2.600000e-07	-9.597440e-04	1.888442e+00
2.700000e-07	-7.549980e-04	1.886224e+00
2.800000e-07	-3.760531e-04	1.871385e+00
2.900000e-07	-1.382581e-03	1.867183e+00
3.000000e-07	-1.516844e-03	1.852962e+00
3.100000e-07	-2.196909e-03	1.856341e+00
3.200000e-07	-2.036197e-03	1.842025e+00
3.300000e-07	-3.696482e-04	1.837704e+00
3.400000e-07	-9.803357e-05	1.837788e+00
3.500000e-07	-3.666597e-04	1.831077e+00
3.600000e-07	-6.779961e-04	1.802436e+00
3.700000e-07	1.226429e-04	1.785505e+00
3.800000e-07	-4.861016e-04	1.777378e+00
3.900000e-07	-2.288792e-03	1.766347e+00
4.000000e-07	-3.159747e-03	1.766211e+00
4.100000e-07	-1.847195e-03	1.759895e+00
4.200000e-07	-7.141250e-04	1.747269e+00
4.300000e-07	-1.081673e-03	1.730962e+00
4.400000e-07	-1.062406e-03	1.726630e+00
4.500000e-07	-2.776927e-04	1.713820e+00
4.600000e-07	-4.980208e-04	1.713494e+00
4.700000e-07	-9.159628e-04	1.694973e+00
4.800000e-07	-1.765069e-03	1.688637e+00
4.900000e-07	-1.378281e-03	1.680211e+00
5.000000e-07	-1.135408e-03	1.679916e+00
5.100000e-07	-1.197277e-03	1.675589e+00
5.200000e-07	-1.790513e-03	1.657067e+00
5.300000e-07	-2.151377e-03	1.646632e+00
5.400000e-07	-1.672996e-03	1.631599e+00
5.500000e-07	-1.868131e-03	1.613089e+00
5.600000e-07	-1.883948e-03	1.622837e+00
5.700000e-07	-1.981332e-03	1.604431e+00
5.800000e-07	-1.178367e-03	1.585611e+00
5.900000e-07	-1.338889e-03	1.585468e+00
6.000000e-07	-2.121094e-03	1.572331e+00
6.100000e-07	-1.887424e-03	1.555911e+00
6.200000e-07	-2.325401e-03	1.549393e+00
6.300000e-07	-1.912494e-03	1.523153e+00
6.400000e-07	-1.450046e-03	1.524246e+00
6.500000e-07	-1.462813e-03	1.513910e+00
6.600000e-07	-1.552481e-03	1.499387e+00
6.700000e-07	-1.270046e-03	1.482635e+00
6.800000e-07	-1.794626e-03	1.463403e+00
6.900000e-07	-2.185824e-03	1.459472e+00
7.000000e-07	-2.637852e-03	1.434516e+00
7.100000e-07	-1.981618e-03	1.437610e+00
7.200000e-07	-1.630753e-03	1.425358e+00
7.300000e-07	-1.599479e-03	1.408547e+00
7.400000e-07	-1.558026e-03	1.394026e+00
7.500000e-07	-5.677195e-04	1.385388e+00
7.600000e-07	3.973418e-04	1.375077e+00
7.700000e-07	-2.011853e-03	1.368336e+00
7.800000e-07	-1.563296e-03	1.357920e+00
7.900000e-07	-1.459027e-03	1.349285e+00
8.000000e-07	-3.110206e-04	1.338737e+00
8.100000e-07	-2.593804e-03	1.309725e+00
8.200000e-07	-1.796785e-03	1.303068e+00
8.300000e-07	-2.189047e-03	1.286736e+00
8.400000e-07	-9.051947e-04	1.282015e+00
8.500000e-07	-4.438147e-04	1.267578e+00
8.600000e-07	-1.146123e-03	1.254762e+00
8.700000e-07	-4.048834e-04	1.246031e+00
8.800000e-07	-4.493599e-06	1.233899e+00
8.900000e-07	-5.833814e-04	1.222883e+00
9.000000e-07	-2.153296e-03	1.208742e+00
9.100000e-07	-3.169811e-03	1.204215e+00
9.200000e-07	-1.142814e-03	1.197678e+00
9.300000e-07	-1.568072e-03	1.178777e+00
9.400000e-07	-1.664035e-03	1.145818e+00
9.500000e-07	-1.632644e-03	1.134858e+00
9.600000e-07	-7.876027e-05	1.128231e+00
9.700000e-07	1.370352e-06	1.115990e+00
9.800000e-07	-1.287982e-03	1.105178e+00
9.900000e-07	-1.960082e-03	1.084556e+00
1.000000e-06	-2.600658e-03	1.080120e+00
1.010000e-06	-1.520352e-03	1.065188e+00
1.020000e-06	-1.988286e-03	1.048252e+00
1.030000e-06	-2.064042e-03	1.037935e+00
