# 241211_10:58:55.660500
t	CH1	CH2
0.000000e+00	-2.288921e-03	2.067778e+00
1.000000e-08	-2.008055e-03	2.063768e+00
2.000000e-08	-1.427788e-03	2.058942e+00
3.000000e-08	-1.428936e-03	2.052532e+00
4.000000e-08	-1.750903e-03	2.048621e+00
5.000000e-08	-2.274429e-03	2.044215e+00
6.000000e-08	-2.240264e-03	2.035684e+00
7.000000e-08	-2.490290e-03	2.023559e+00
8.000000e-08	-1.834555e-03	2.015468e+00
9.000000e-08	-2.702039e-03	2.013242e+00
1.000000e-07	-2.759438e-03	2.004426e+00
1.100000e-07	-2.396420e-03	2.002516e+00
1.200000e-07	-1.161919e-03	1.996095e+00
1.300000e-07	-5.893820e-04	1.995695e+00
1.400000e-07	-8.190702e-04	1.987663e+00
1.500000e-07	-2.243096e-03	1.979077e+00
1.600000e-07	-2.456958e-03	1.968521e+00
1.700000e-07	-2.070939e-03	1.954025e+00
1.800000e-07	-3.306952e-03	1.935678e+00
1.900000e-07	-3.055369e-03	1.927137e+00
2.000000e-07	-1.571384e-03	1.928441e+00
2.100000e-07	-1.866681e-03	1.919790e+00
2.200000e-07	-1.103053e-03	1.913809e+00
2.300000e-07	-2.293910e-03	1.905364e+00
2.400000e-07	-2.779079e-03	1.905242e+00
2.500000e-07	-2.276478e-03	1.888932e+00
2.600000e-07	-1.831144e-03	1.884306e+00
2.700000e-07	-1.642555e-03	1.876190e+00
2.800000e-07	-1.556390e-03	1.871883e+00
2.900000e-07	-1.853484e-03	1.857463e+00
3.000000e-07	-1.713685e-03	1.858942e+00
3.100000e-07	-2.078664e-03	1.844426e+00
3.200000e-07	-1.968975e-03	1.846210e+00
3.300000e-07	-2.504790e-03	1.836005e+00
3.400000e-07	-1.875201e-03	1.833274e+00
3.500000e-07	-2.567440e-03	1.822862e+00
3.600000e-07	-2.191979e-03	1.800905e+00
3.700000e-07	-1.840837e-03	1.783689e+00
3.800000e-07	-2.068453e-03	1.777342e+00
3.900000e-07	-1.867527e-03	1.770511e+00
4.000000e-07	-2.093707e-03	1.754010e+00
4.100000e-07	-1.595637e-03	1.755694e+00
4.200000e-07	-2.168942e-03	1.747168e+00
4.300000e-07	-2.657769e-03	1.734838e+00
4.400000e-07	-2.539669e-03	1.718426e+00
4.500000e-07	-1.647739e-03	1.726100e+00
4.600000e-07	-1.907416e-03	1.709668e+00
4.700000e-07	-1.854143e-03	1.699458e+00
4.800000e-07	-2.650024e-03	1.690317e+00
4.900000e-07	-2.786346e-03	1.686020e+00
5.000000e-07	-1.986332e-03	1.673994e+00
5.100000e-07	-1.442583e-03	1.667564e+00
5.200000e-07	-1.745699e-03	1.651173e+00
5.300000e-07	-1.347551e-03	1.644936e+00
5.400000e-07	-1.076210e-03	1.631889e+00
5.500000e-07	-7.681492e-04	1.627353e+00
5.600000e-07	-1.566737e-03	1.610857e+00
5.700000e-07	-2.973512e-03	1.608605e+00
5.800000e-07	-2.977183e-03	1.585675e+00
5.900000e-07	-2.113096e-03	1.581049e+00
6.000000e-07	-2.480688e-03	1.564301e+00
6.100000e-07	-1.971237e-03	1.555905e+00
6.200000e-07	-1.118802e-03	1.549283e+00
6.300000e-07	-7.001745e-04	1.538952e+00
6.400000e-07	-1.277334e-03	1.526020e+00
6.500000e-07	-2.072359e-03	1.507489e+00
6.600000e-07	-2.193872e-03	1.509364e+00
6.700000e-07	-2.369121e-03	1.480506e+00
6.800000e-07	-2.058274e-03	1.469459e+00
6.900000e-07	-2.278226e-03	1.448931e+00
7.000000e-07	-1.265779e-03	1.446099e+00
7.100000e-07	-1.707725e-03	1.423784e+00
7.200000e-07	-1.309910e-03	1.419258e+00
7.300000e-07	-1.105673e-03	1.408337e+00
7.400000e-07	-1.503472e-03	1.399890e+00
7.500000e-07	-2.092541e-03	1.383273e+00
7.600000e-07	-2.893135e-03	1.375252e+00
7.700000e-07	-3.274638e-03	1.370321e+00
7.800000e-07	-2.669622e-03	1.357795e+00
7.900000e-07	-2.148697e-03	1.351264e+00
8.000000e-07	-1.179277e-03	1.321022e+00
8.100000e-07	-9.304412e-04	1.319889e+00
8.200000e-07	-1.212249e-03	1.296942e+00
8.300000e-07	-1.783026e-03	1.282421e+00
8.400000e-07	-2.058868e-03	1.276094e+00
8.500000e-07	-3.048678e-03	1.263259e+00
8.600000e-07	-3.489145e-03	1.248927e+00
8.700000e-07	-2.282253e-03	1.250516e+00
8.800000e-07	-2.279950e-03	1.233569e+00
8.900000e-07	-9.171287e-04	1.217743e+00
9.000000e-07	-1.900814e-03	1.206530e+00
9.100000e-07	-2.078570e-03	1.194305e+00
9.200000e-07	-1.071357e-03	1.191673e+00
9.300000e-07	-1.759460e-03	1.174742e+00
9.400000e-07	-2.773698e-03	1.147448e+00
9.500000e-07	-2.794135e-03	1.126817e+00
9.600000e-07	-1.766013e-03	1.119710e+00
9.700000e-07	-1.871725e-03	1.115884e+00
9.800000e-07	-1.154146e-03	1.101363e+00
9.900000e-07	-1.289187e-03	1.090721e+00
1.000000e-06	-2.099241e-03	1.073995e+00
1.010000e-06	-2.602247e-03	1.065563e+00
1.020000e-06	-3.570525e-03	1.046618e+00
1.030000e-06	-4.113288e-03	1.027984e+00
1.040000e-06	-2.908121e-03	1.015027e+00
1.050000e-06	-1.386256e-03	9.938687e-01
1.060000e-06	-8.074670e-04	9.726416e-01
1.070000e-06	-1.450794e-03	9.643003e-01
1.080000e-06	-1.844713e-03	9.476989e-01
1.090000e-06	-1.795433e-03	9.373376e-01
1.100000e-06	-3.381054e-03	9.220252e-01
1.110000e-06	-4.474493e-03	9.035789e-01
1.120000e-06	-2.992267e-03	9.030519e-01
1.130000e-06	-1.998543e-03	8.862265e-01
1.140000e-06	-1.279412e-03	8.738845e-01
1.150000e-06	-1.495408e-03	8.693487e-01
1.160000e-06	-1.564155e-03	8.423263e-01
1.170000e-06	-2.066243e-03	8.212631e-01
1.180000e-06	-2.797295e-03	8.105360e-01
1.190000e-06	-2.192800e-03	7.957947e-01
1.200000e-06	-2.816059e-03	7.815587e-01
1.210000e-06	-2.141147e-03	7.765318e-01
1.220000e-06	-1.919495e-03	7.557999e-01
1.230000e-06	-2.324957e-03	7.434679e-01
1.240000e-06	-1.200938e-03	7.288313e-01
1.250000e-06	-2.058949e-03	7.238947e-01
1.260000e-06	-2.280997e-03	7.136886e-01
1.270000e-06	-3.210220e-03	6.887326e-01
1.280000e-06	-2.609777e-03	6.759900e-01
1.290000e-06	-2.021726e-03	6.510518e-01
1.300000e-06	-2.513959e-03	6.401055e-01
1.310000e-06	-2.431719e-03	6.338742e-01
